3828278723.951,8.716,10.793,1.999,0.000,19.930,20.586,20.821,19.583,17.968,17.303,13.273,16.265
3828278724.951,4.955,10.429,2.767,0.000,19.941,20.623,20.794,19.617,17.962,17.307,13.288,16.267
3828278725.951,7.638,10.655,1.246,0.000,19.948,20.635,20.822,19.541,17.949,17.281,13.284,16.241
3828278726.951,8.904,9.450,2.105,0.000,19.945,20.640,20.834,19.578,17.954,17.276,13.299,16.260
3828278727.951,8.680,11.048,2.642,0.000,19.940,20.607,20.869,19.528,17.927,17.299,13.285,16.277
3828278728.951,9.009,10.693,2.396,0.000,19.966,20.595,20.871,19.523,17.959,17.282,13.325,16.272
3828278729.920,14.392,10.758,2.960,3.131,19.909,20.607,20.882,19.687,17.880,17.297,13.257,16.246
3828278730.920,8.730,10.829,3.093,0.000,19.921,20.611,20.876,19.829,17.918,17.290,13.244,16.295
3828278731.920,9.843,10.552,2.916,0.000,19.922,20.652,20.856,19.715,17.902,17.269,13.254,16.295
3828278732.920,7.912,10.614,4.886,0.000,19.918,20.631,20.880,19.776,17.942,17.256,13.298,16.317
3828278733.920,7.540,10.832,1.970,0.000,19.939,20.596,20.870,19.753,17.950,17.293,13.308,16.300
3828278734.920,7.721,10.778,1.391,0.000,19.924,20.538,20.901,19.739,17.963,17.295,13.293,16.261
3828278735.920,6.836,10.469,4.065,0.000,19.939,20.548,20.905,19.739,17.945,17.273,13.281,16.279
3828278736.920,9.648,10.595,3.712,0.000,19.916,20.581,20.880,19.770,17.976,17.240,13.295,16.292
3828278737.920,13.869,10.564,2.376,0.000,19.922,20.569,20.912,19.739,17.994,17.239,13.296,16.285
3828278738.920,10.589,10.580,2.399,0.000,19.930,20.565,20.938,19.760,18.003,17.248,13.297,16.290
3828278739.917,9.258,11.053,1.157,3.131,19.928,20.580,20.858,19.618,17.987,17.334,13.382,16.301
3828278740.917,7.804,10.609,2.886,0.000,19.928,20.588,20.883,19.712,17.984,17.341,13.388,16.307
3828278741.917,7.734,10.412,2.395,0.000,19.957,20.606,20.882,19.633,17.956,17.309,13.431,16.319
3828278742.917,9.809,10.593,1.336,0.000,19.988,20.614,20.880,19.601,17.916,17.334,13.392,16.331
3828278743.917,8.606,10.995,1.995,0.000,19.951,20.558,20.866,19.570,17.957,17.328,13.358,16.362
3828278744.917,7.503,10.499,3.055,0.000,19.961,20.563,20.878,19.641,17.962,17.342,13.351,16.390
3828278745.917,8.518,10.087,2.679,0.000,19.987,20.616,20.877,19.620,17.896,17.349,13.351,16.385
3828278746.917,9.053,9.846,2.982,0.000,20.023,20.558,20.868,19.630,17.928,17.342,13.406,16.363
3828278747.917,8.244,10.388,0.000,0.000,19.973,20.587,20.870,19.654,17.927,17.345,13.398,16.408
3828278748.917,7.986,10.752,1.815,0.000,19.920,20.606,20.881,19.662,17.941,17.320,13.359,16.427
3828278749.890,7.782,10.993,2.105,3.131,19.962,20.622,20.884,19.666,17.871,17.339,13.363,16.409
3828278750.890,8.850,10.422,3.498,0.000,19.948,20.658,20.862,19.652,17.933,17.327,13.382,16.458
3828278751.890,7.852,10.631,1.180,0.000,19.924,20.608,20.845,19.604,17.901,17.399,13.383,16.413
3828278752.890,7.554,10.980,2.992,0.000,19.924,20.563,20.860,19.645,17.921,17.347,13.401,16.347
3828278753.890,8.622,10.804,2.347,0.000,19.920,20.622,20.874,19.667,17.991,17.300,13.386,16.335
3828278754.890,9.532,10.997,2.284,0.000,19.918,20.639,20.885,19.712,17.963,17.312,13.414,16.357
3828278755.890,13.627,10.738,2.508,0.000,19.932,20.621,20.875,19.677,17.991,17.326,13.420,16.354
3828278756.890,7.802,10.495,3.164,0.000,19.908,20.557,20.889,19.684,18.005,17.287,13.411,16.352
3828278757.890,8.501,10.875,2.246,0.000,19.921,20.561,20.889,19.704,17.999,17.312,13.403,16.373
3828278758.890,8.903,10.950,1.589,0.000,19.924,20.536,20.927,19.728,17.989,17.327,13.398,16.356
3828278759.890,8.650,10.770,2.097,3.131,19.921,20.538,20.840,19.661,18.135,17.374,13.464,16.370
3828278760.890,9.449,12.270,1.890,0.000,19.909,20.523,20.834,19.681,18.090,17.406,13.430,16.364
3828278761.890,7.997,10.900,1.721,0.000,19.933,20.518,20.836,19.775,18.075,17.404,13.427,16.411
3828278762.890,5.522,10.466,2.807,0.000,19.921,20.543,20.796,19.653,18.086,17.390,13.457,16.369
3828278763.890,9.119,10.803,2.823,0.000,19.952,20.555,20.866,19.694,18.065,17.439,13.459,16.394
3828278764.890,9.874,11.149,2.585,0.000,19.918,20.586,20.794,19.652,18.044,17.444,13.477,16.392
3828278765.890,10.765,10.631,2.584,0.000,19.915,20.576,20.799,19.618,18.060,17.373,13.492,16.403
3828278766.890,8.114,10.530,3.195,0.000,19.922,20.589,20.826,19.546,18.028,17.348,13.518,16.383
3828278767.890,9.046,11.516,1.892,0.000,19.895,20.553,20.833,19.665,18.018,17.383,13.500,16.391
3828278768.890,9.807,10.526,3.413,0.000,19.969,20.588,20.889,19.650,18.014,17.381,13.533,16.407
3828278769.870,7.837,10.622,4.403,3.131,19.962,20.562,20.875,19.643,18.141,17.359,13.483,16.405
3828278770.870,8.917,11.023,2.829,0.000,19.915,20.485,20.836,19.675,18.097,17.425,13.471,16.400
3828278771.870,9.694,10.931,1.977,0.000,19.942,20.538,20.818,19.656,18.070,17.412,13.505,16.421
3828278772.870,8.394,10.636,2.173,0.000,19.945,20.558,20.817,19.703,18.074,17.423,13.497,16.408
3828278773.870,5.865,11.373,2.872,0.000,19.923,20.558,20.824,19.680,18.085,17.459,13.485,16.411
3828278774.870,8.794,10.561,2.087,0.000,19.948,20.581,20.818,19.642,18.042,17.448,13.497,16.445
3828278775.870,8.121,11.139,1.781,0.000,19.929,20.570,20.780,19.656,18.063,17.444,13.556,16.424
3828278776.870,5.267,11.591,3.163,0.000,19.901,20.544,20.824,19.752,18.032,17.405,13.525,16.419
3828278777.870,8.205,10.219,2.248,0.000,19.938,20.606,20.827,19.628,18.041,17.419,13.562,16.424
3828278778.870,8.642,10.524,2.276,0.000,19.928,20.553,20.864,19.669,18.057,17.415,13.578,16.414
3828278779.807,9.790,10.879,3.779,3.131,19.931,20.529,20.825,19.706,18.063,17.400,13.586,16.425
3828278780.807,9.526,9.308,2.710,0.000,19.942,20.579,20.829,19.712,17.999,17.388,13.566,16.443
3828278781.807,9.825,11.175,2.156,0.000,19.941,20.572,20.866,19.712,18.034,17.408,13.546,16.455
3828278782.807,9.816,10.823,1.990,0.000,19.981,20.599,20.847,19.656,17.993,17.404,13.574,16.453
3828278783.807,3.933,11.003,0.545,0.000,19.952,20.566,20.869,19.642,17.998,17.416,13.543,16.480
3828278784.807,8.756,10.966,3.525,0.000,19.991,20.573,20.861,19.672,18.007,17.410,13.548,16.519
3828278785.807,8.737,10.563,3.241,0.000,19.984,20.571,20.868,19.771,17.948,17.424,13.524,16.470
3828278786.807,9.123,9.613,2.762,0.000,19.969,20.569,20.805,19.782,17.968,17.435,13.554,16.523
3828278787.807,3.717,11.081,1.756,0.000,19.915,20.605,20.849,19.757,17.980,17.389,13.520,16.559
3828278788.807,8.083,10.458,2.173,0.000,19.915,20.586,20.841,19.747,17.964,17.418,13.540,16.505
3828278789.826,9.463,10.945,2.079,3.131,19.951,20.651,20.842,19.711,18.039,17.363,13.572,16.462
3828278790.826,8.210,10.982,2.229,0.000,19.918,20.580,20.834,19.643,18.078,17.399,13.550,16.452
3828278791.826,8.096,10.694,2.489,0.000,19.924,20.589,20.877,19.720,18.005,17.404,13.560,16.444
3828278792.826,7.895,10.530,2.641,0.000,19.951,20.538,20.884,19.698,18.045,17.395,13.566,16.440
3828278793.826,8.107,10.422,2.182,0.000,19.924,20.545,20.894,19.682,18.075,17.329,13.565,16.430
3828278794.826,8.602,11.089,2.900,0.000,19.902,20.546,20.874,19.683,18.082,17.385,13.562,16.446
3828278795.826,8.403,10.325,2.027,0.000,19.910,20.573,20.926,19.664,18.077,17.416,13.567,16.424
3828278796.826,9.858,10.907,1.568,0.000,19.889,20.563,20.868,19.637,18.108,17.434,13.519,16.449
3828278797.826,7.952,10.697,2.055,0.000,19.897,20.544,20.858,19.740,18.100,17.451,13.544,16.459
3828278798.826,8.205,10.347,3.901,0.000,19.906,20.560,20.846,19.707,18.117,17.443,13.540,16.456
3828278799.825,7.690,10.203,3.784,3.131,19.938,20.493,20.880,19.789,18.148,17.463,13.532,16.447
3828278800.825,8.385,10.838,1.919,0.000,19.914,20.564,20.854,19.755,18.102,17.464,13.527,16.452
3828278801.825,7.498,9.858,2.012,0.000,19.913,20.564,20.801,19.710,18.114,17.454,13.496,16.462
3828278802.825,8.639,10.248,3.509,0.000,19.887,20.555,20.851,19.860,18.128,17.476,13.501,16.444
3828278803.825,13.976,10.512,2.577,0.000,19.895,20.526,20.821,19.810,18.137,17.502,13.547,16.431
3828278804.825,7.724,10.935,1.477,0.000,19.877,20.525,20.836,19.846,18.171,17.461,13.564,16.421
3828278805.825,7.773,11.339,1.704,0.000,19.827,20.535,20.830,19.774,18.211,17.498,13.587,16.431
3828278806.825,8.246,11.083,0.231,0.000,19.890,20.526,20.824,19.816,18.217,17.458,13.590,16.410
3828278807.825,7.804,11.461,1.797,0.000,19.897,20.519,20.830,19.743,18.152,17.458,13.606,16.410
3828278808.825,8.018,11.033,1.728,0.000,19.893,20.509,20.824,19.730,18.184,17.438,13.577,16.421
3828278809.826,14.226,10.764,2.237,3.131,19.933,20.526,20.825,19.626,18.158,17.490,13.640,16.482
3828278810.826,8.294,10.817,2.762,0.000,19.908,20.509,20.860,19.641,18.169,17.474,13.588,16.485
3828278811.826,9.530,11.007,1.122,0.000,19.943,20.539,20.820,19.589,18.166,17.496,13.640,16.498
3828278812.826,4.711,10.962,1.943,0.000,19.900,20.568,20.810,19.610,18.125,17.480,13.598,16.487
3828278813.826,8.728,10.663,2.393,0.000,19.926,20.526,20.797,19.605,18.146,17.512,13.611,16.508
3828278814.826,7.693,10.202,3.721,0.000,19.950,20.580,20.811,19.649,18.122,17.558,13.606,16.515
3828278815.826,9.217,10.704,2.897,0.000,19.918,20.568,20.815,19.654,18.125,17.513,13.600,16.490
3828278816.826,8.145,10.474,0.851,0.000,19.942,20.571,20.749,19.646,18.101,17.482,13.645,16.510
3828278817.826,7.758,11.212,1.862,0.000,19.936,20.618,20.804,19.586,18.087,17.464,13.651,16.514
3828278818.826,10.099,11.261,1.813,0.000,19.888,20.563,20.850,19.587,18.103,17.448,13.632,16.492
3828278819.859,9.201,9.676,0.053,3.131,19.963,20.596,20.823,19.815,18.009,17.475,13.596,16.607
3828278820.859,8.999,10.749,2.325,0.000,19.932,20.599,20.820,19.779,18.040,17.477,13.577,16.577
3828278821.859,8.576,10.303,2.564,0.000,19.929,20.594,20.848,19.779,17.984,17.493,13.589,16.549
3828278822.859,8.108,9.740,1.251,0.000,19.923,20.600,20.821,19.711,18.004,17.448,13.598,16.544
3828278823.859,7.945,10.521,2.943,0.000,19.892,20.650,20.829,19.837,18.048,17.429,13.591,16.523
3828278824.859,9.126,9.732,2.305,0.000,19.913,20.576,20.837,19.738,18.074,17.444,13.600,16.482
3828278825.859,8.741,11.026,1.991,0.000,19.941,20.600,20.861,19.735,18.070,17.477,13.618,16.532
3828278826.859,8.454,10.616,2.554,0.000,19.945,20.572,20.880,19.757,18.060,17.436,13.611,16.545
3828278827.859,8.584,12.060,2.079,0.000,19.911,20.576,20.829,19.740,18.091,17.440,13.584,16.576
3828278828.859,7.918,14.836,5.289,0.000,19.914,20.569,20.891,19.776,18.124,17.574,13.554,16.357
3828278829.856,8.205,15.500,2.973,3.131,19.917,20.570,20.846,19.796,18.072,17.682,13.598,15.759
3828278830.856,8.934,15.500,2.562,0.000,19.929,20.569,20.861,19.854,18.036,17.665,13.555,15.237
3828278831.856,9.193,15.500,1.246,0.000,19.920,20.577,20.884,19.858,17.959,17.722,13.574,14.822
3828278832.856,8.312,15.500,2.928,0.000,19.920,20.557,20.894,19.885,17.910,17.778,13.561,14.554
3828278833.856,9.671,15.500,1.332,0.000,19.932,20.520,20.903,19.963,17.930,17.777,13.550,14.364
3828278834.856,9.095,15.500,2.848,0.000,19.909,20.524,20.864,19.959,17.967,17.789,13.559,14.281
3828278835.856,8.953,15.500,1.188,0.000,19.926,20.582,20.794,19.993,17.978,17.786,13.567,14.216
3828278836.856,7.878,15.500,1.682,0.000,19.926,20.560,20.838,19.999,18.005,17.797,13.526,14.175
3828278837.856,8.212,15.500,0.194,0.000,19.893,20.571,20.819,19.951,18.007,17.827,13.509,14.165
3828278838.856,9.016,15.500,1.793,0.000,19.877,20.534,20.842,20.026,18.010,17.835,13.501,14.120
3828278839.840,8.576,15.500,4.726,3.131,19.912,20.491,20.841,19.900,18.063,17.837,13.597,14.062
3828278840.840,7.455,15.500,4.064,0.000,19.905,20.491,20.828,19.907,18.124,17.856,13.566,14.065
3828278841.840,7.807,15.500,1.895,0.000,19.943,20.549,20.786,19.869,18.140,17.866,13.601,14.073
3828278842.840,8.864,15.500,2.617,0.000,19.934,20.544,20.822,19.840,18.113,17.869,13.584,14.080
3828278843.840,9.163,15.500,3.768,0.000,19.887,20.525,20.835,19.842,18.133,17.916,13.584,14.040
3828278844.840,8.440,15.500,2.436,0.000,19.954,20.508,20.804,19.895,18.100,17.954,13.601,14.072
3828278845.840,7.710,15.500,3.066,0.000,19.920,20.530,20.842,19.867,18.107,17.974,13.526,14.097
3828278846.840,8.661,15.500,2.347,0.000,19.945,20.537,20.789,19.807,18.143,17.987,13.591,14.085
3828278847.840,9.984,15.500,2.130,0.000,19.950,20.540,20.821,19.856,18.150,17.986,13.553,14.078
3828278848.840,8.999,15.500,1.522,0.000,19.926,20.588,20.796,19.857,18.141,18.005,13.552,14.077
3828278849.856,8.513,15.500,2.621,3.131,19.926,20.566,20.792,19.932,18.182,18.094,13.572,14.050
3828278850.856,7.744,15.500,4.065,0.000,19.945,20.568,20.806,19.918,18.159,18.056,13.569,14.060
3828278851.856,8.238,15.500,2.550,0.000,19.930,20.576,20.811,19.923,18.179,18.029,13.550,14.048
3828278852.856,8.241,15.500,2.994,0.000,19.934,20.593,20.781,19.956,18.182,18.074,13.560,14.049
3828278853.856,8.857,15.500,2.814,0.000,19.957,20.574,20.746,19.926,18.188,18.081,13.586,14.047
3828278854.856,8.087,15.500,4.842,0.000,19.958,20.579,20.826,19.939,18.197,18.052,13.536,14.042
3828278855.856,8.470,15.500,2.738,0.000,19.922,20.570,20.798,19.962,18.228,18.113,13.567,14.031
3828278856.856,7.750,15.500,1.362,0.000,19.962,20.581,20.816,19.952,18.201,18.089,13.592,14.026
3828278857.856,7.752,15.500,1.671,0.000,19.996,20.576,20.820,19.891,18.199,18.101,13.611,14.037
3828278858.856,8.254,15.500,2.089,0.000,19.950,20.592,20.854,20.056,18.228,18.126,13.579,14.018
3828278859.821,8.007,15.500,1.512,3.131,19.976,20.533,20.811,19.955,18.337,18.217,13.527,14.041
3828278860.821,7.830,15.500,1.326,0.000,19.965,20.551,20.799,19.942,18.321,18.225,13.532,14.025
3828278861.821,7.716,15.500,1.620,0.000,19.959,20.574,20.794,19.992,18.363,18.204,13.514,14.039
3828278862.821,9.175,15.500,3.589,0.000,19.962,20.600,20.788,19.981,18.356,18.197,13.505,14.056
3828278863.821,6.853,15.500,4.250,0.000,19.954,20.590,20.812,19.984,18.375,18.255,13.529,14.027
3828278864.821,8.975,15.500,3.159,0.000,19.945,20.600,20.800,20.020,18.372,18.286,13.496,14.023
3828278865.821,7.793,15.500,4.825,0.000,19.936,20.593,20.793,19.945,18.409,18.312,13.472,13.997
3828278866.821,8.100,15.500,0.000,0.000,19.956,20.579,20.815,19.970,18.426,18.305,13.481,13.956
3828278867.821,8.444,15.500,0.895,0.000,19.946,20.583,20.793,20.007,18.440,18.348,13.460,14.005
3828278868.821,8.076,15.500,2.006,0.000,19.976,20.594,20.790,19.984,18.442,18.356,13.467,13.995
3828278869.808,7.794,15.500,1.828,3.131,19.952,20.584,20.846,20.009,18.504,18.300,13.455,13.932
3828278870.808,8.356,15.500,2.460,0.000,19.956,20.561,20.813,19.988,18.526,18.301,13.480,13.931
3828278871.808,8.618,15.500,3.555,0.000,19.945,20.587,20.831,20.008,18.510,18.320,13.441,13.913
3828278872.808,8.009,15.500,2.950,0.000,19.960,20.599,20.857,20.012,18.545,18.303,13.465,13.897
3828278873.808,9.080,15.500,1.982,0.000,19.945,20.599,20.821,20.020,18.516,18.318,13.430,13.910
3828278874.808,9.421,15.500,2.761,0.000,19.939,20.584,20.814,20.006,18.542,18.336,13.423,13.883
3828278875.808,8.024,15.500,2.797,0.000,19.901,20.571,20.856,20.031,18.589,18.329,13.397,13.881
3828278876.808,7.775,15.500,2.493,0.000,19.891,20.582,20.849,20.030,18.583,18.389,13.405,13.926
3828278877.808,8.368,15.500,1.952,0.000,19.895,20.567,20.804,20.035,18.600,18.389,13.389,13.919
3828278878.808,7.688,15.500,3.440,0.000,19.922,20.566,20.817,20.120,18.588,18.400,13.398,13.862
3828278879.778,7.246,15.500,3.307,3.131,19.999,20.590,20.767,20.042,18.588,18.461,13.384,13.959
3828278880.778,8.644,15.500,3.297,0.000,20.005,20.568,20.790,19.999,18.583,18.443,13.390,13.925
3828278881.778,8.436,15.500,0.455,0.000,19.985,20.546,20.816,20.059,18.621,18.495,13.373,13.931
3828278882.778,8.254,15.500,0.000,0.000,20.015,20.530,20.831,20.035,18.635,18.493,13.379,13.913
3828278883.778,9.121,15.500,2.257,0.000,20.010,20.531,20.798,19.983,18.662,18.455,13.356,13.906
3828278884.778,9.707,15.500,3.225,0.000,20.010,20.546,20.824,20.041,18.721,18.480,13.338,13.870
3828278885.778,14.298,15.500,2.675,0.000,20.006,20.594,20.796,20.038,18.695,18.492,13.355,13.822
3828278886.778,7.674,15.500,2.967,0.000,20.006,20.554,20.831,20.067,18.705,18.494,13.331,13.797
3828278887.778,8.795,15.500,1.826,0.000,19.964,20.597,20.833,20.117,18.704,18.508,13.332,13.799
3828278888.778,7.847,15.500,2.594,0.000,19.951,20.596,20.808,20.084,18.738,18.520,13.291,13.791
3828278889.807,9.062,15.500,2.549,3.131,19.998,20.626,20.836,20.069,18.599,18.448,13.286,13.836
3828278890.807,8.861,15.500,1.745,0.000,20.000,20.645,20.854,20.100,18.603,18.506,13.282,13.840
3828278891.807,4.010,15.500,2.210,0.000,20.010,20.652,20.864,20.142,18.623,18.543,13.259,13.878
3828278892.807,8.473,15.500,1.911,0.000,19.999,20.676,20.821,20.083,18.648,18.550,13.240,13.838
3828278893.807,8.640,15.500,2.005,0.000,19.973,20.703,20.844,20.145,18.648,18.547,13.228,13.833
3828278894.807,8.881,15.500,2.761,0.000,20.021,20.672,20.840,20.187,18.645,18.580,13.242,13.807
3828278895.807,8.154,15.500,4.771,0.000,20.013,20.679,20.835,20.052,18.616,18.576,13.232,13.821
3828278896.807,8.139,15.500,2.350,0.000,20.004,20.689,20.837,20.122,18.610,18.607,13.222,13.848
3828278897.807,9.932,15.500,2.718,0.000,20.015,20.687,20.826,20.104,18.639,18.619,13.198,13.880
3828278898.807,7.598,15.500,3.222,0.000,20.015,20.674,20.828,20.123,18.675,18.632,13.208,13.856
3828278899.763,8.657,15.500,1.940,3.131,20.057,20.649,20.801,20.061,18.649,18.613,13.160,13.842
3828278900.763,8.670,15.500,2.468,0.000,20.067,20.639,20.831,19.989,18.678,18.631,13.181,13.796
3828278901.763,7.853,15.500,4.774,0.000,20.111,20.642,20.821,19.961,18.700,18.674,13.186,13.797
3828278902.763,7.120,15.500,1.477,0.000,20.074,20.711,20.845,19.918,18.701,18.663,13.182,13.825
3828278903.763,8.139,15.500,3.187,0.000,20.065,20.686,20.821,19.995,18.720,18.656,13.169,13.828
3828278904.763,9.598,15.500,2.486,0.000,20.058,20.672,20.844,19.932,18.731,18.687,13.154,13.839
3828278905.763,9.886,15.500,2.088,0.000,20.066,20.650,20.847,19.919,18.760,18.684,13.146,13.768
3828278906.763,7.631,15.500,2.636,0.000,20.052,20.640,20.835,19.983,18.812,18.706,13.169,13.773
3828278907.763,8.640,15.500,1.131,0.000,20.056,20.677,20.806,19.939,18.786,18.692,13.227,13.721
3828278908.763,7.927,15.500,2.468,0.000,20.059,20.707,20.829,20.059,18.774,18.720,13.188,13.753
3828278909.778,9.191,15.500,1.925,3.131,20.070,20.700,20.819,20.082,18.772,18.723,13.113,13.783
3828278910.778,9.033,15.500,2.907,0.000,20.086,20.699,20.816,20.026,18.779,18.749,13.118,13.812
3828278911.778,8.393,15.500,1.392,0.000,20.085,20.691,20.820,20.011,18.757,18.750,13.086,13.782
3828278912.778,7.811,15.500,0.968,0.000,20.075,20.714,20.838,20.003,18.773,18.726,13.102,13.774
3828278913.778,8.036,15.500,0.000,0.000,20.130,20.700,20.854,20.108,18.774,18.740,13.063,13.708
3828278914.778,5.111,15.500,2.119,0.000,20.114,20.680,20.846,20.030,18.830,18.769,13.067,13.684
3828278915.778,8.204,15.500,2.274,0.000,20.112,20.700,20.810,20.003,18.840,18.791,13.073,13.712
3828278916.778,7.882,15.500,2.858,0.000,20.119,20.721,20.827,20.008,18.857,18.806,13.077,13.749
3828278917.778,8.475,15.500,2.101,0.000,20.101,20.704,20.861,19.986,18.867,18.774,13.070,13.731
3828278918.778,7.523,15.500,1.917,0.000,20.099,20.685,20.848,19.959,18.887,18.798,13.052,13.663
3828278919.744,9.052,15.500,2.896,3.131,20.073,20.682,20.783,20.216,18.910,18.806,13.025,13.647
3828278920.744,8.175,15.500,1.903,0.000,20.056,20.705,20.773,20.260,18.949,18.848,13.035,13.641
3828278921.744,9.900,15.500,3.445,0.000,20.095,20.680,20.771,20.273,18.962,18.874,13.053,13.641
3828278922.744,8.161,15.500,2.013,0.000,20.068,20.740,20.797,20.182,18.964,18.866,13.024,13.650
3828278923.744,8.064,15.500,2.471,0.000,20.113,20.725,20.806,20.250,18.981,18.888,12.971,13.655
3828278924.744,7.707,15.500,1.614,0.000,20.086,20.683,20.809,20.225,18.998,18.926,12.927,13.614
3828278925.744,8.701,15.500,2.096,0.000,20.103,20.660,20.809,20.160,19.003,18.946,12.941,13.594
3828278926.744,7.984,15.500,3.151,0.000,20.134,20.680,20.809,20.240,19.059,18.920,12.956,13.586
3828278927.744,7.870,15.500,1.885,0.000,20.141,20.702,20.814,20.239,19.040,18.912,12.953,13.537
3828278928.744,8.885,15.500,2.163,0.000,20.132,20.678,20.805,20.161,19.024,18.903,12.908,13.549
3828278929.761,4.543,15.500,1.274,3.131,20.109,20.718,20.805,20.243,19.031,18.877,12.944,13.533
3828278930.761,9.089,15.500,3.018,0.000,20.078,20.718,20.769,20.153,19.044,18.929,12.916,13.552
3828278931.761,9.038,15.500,3.721,0.000,20.140,20.712,20.780,20.212,19.014,18.937,12.887,13.539
3828278932.761,7.839,15.500,4.332,0.000,20.102,20.691,20.789,20.214,19.052,19.007,12.875,13.532
3828278933.761,9.625,15.500,2.470,0.000,20.151,20.746,20.790,20.246,19.053,18.996,12.854,13.546
3828278934.761,8.675,15.500,3.049,0.000,20.133,20.726,20.818,20.173,19.075,18.996,12.868,13.514
3828278935.761,8.058,15.500,0.120,0.000,20.141,20.734,20.820,20.124,19.074,19.019,12.862,13.514
3828278936.761,8.018,15.500,1.427,0.000,20.144,20.720,20.805,20.170,19.094,19.040,12.849,13.510
3828278937.761,8.772,15.500,3.268,0.000,20.120,20.758,20.797,20.154,19.110,19.029,12.866,13.511
3828278938.761,7.958,15.500,1.821,0.000,20.108,20.763,20.812,20.167,19.112,19.047,12.801,13.501
3828278939.792,8.116,15.500,0.000,3.131,20.143,20.755,20.834,20.158,19.072,18.946,12.856,13.483
3828278940.792,9.831,15.500,2.594,0.000,20.128,20.772,20.810,20.186,19.106,18.997,12.844,13.466
3828278941.792,7.766,15.500,4.835,0.000,20.148,20.765,20.810,20.222,19.113,18.946,12.829,13.447
3828278942.792,9.619,15.500,2.951,0.000,20.141,20.782,20.795,20.130,19.088,18.994,12.829,13.451
3828278943.792,8.736,15.500,3.296,0.000,20.158,20.800,20.815,20.155,19.087,19.017,12.821,13.451
3828278944.792,7.847,15.500,2.944,0.000,20.136,20.792,20.823,20.188,19.124,18.997,12.776,13.445
3828278945.792,8.946,15.500,2.322,0.000,20.118,20.748,20.814,20.205,19.143,18.987,12.793,13.423
3828278946.792,7.697,15.500,3.582,0.000,20.155,20.784,20.812,20.227,19.115,19.018,12.754,13.458
3828278947.792,8.835,15.500,2.461,0.000,20.129,20.810,20.758,20.204,19.135,19.053,12.749,13.411
3828278948.792,7.736,15.500,0.471,0.000,20.116,20.780,20.804,20.245,19.156,19.065,12.746,13.380
3828278949.807,9.072,15.500,2.763,3.131,20.181,20.761,20.827,20.217,19.170,19.047,12.709,13.397
3828278950.807,9.744,15.500,1.793,0.000,20.141,20.736,20.825,20.227,19.180,19.087,12.669,13.375
3828278951.807,7.729,15.500,2.647,0.000,20.137,20.729,20.843,20.233,19.185,19.064,12.677,13.375
3828278952.807,9.370,15.500,2.451,0.000,20.156,20.764,20.846,20.195,19.201,19.096,12.683,13.373
3828278953.807,7.935,15.500,2.938,0.000,20.154,20.703,20.844,20.206,19.232,19.089,12.665,13.346
3828278954.807,9.252,15.500,2.828,0.000,20.161,20.730,20.900,20.215,19.233,19.075,12.672,13.357
3828278955.807,13.171,15.500,2.938,0.000,20.179,20.750,20.872,20.174,19.217,19.077,12.657,13.342
3828278956.807,7.988,15.500,2.906,0.000,20.173,20.705,20.852,20.205,19.245,19.104,12.638,13.322
3828278957.807,8.313,15.500,2.320,0.000,20.164,20.746,20.868,20.223,19.231,19.117,12.615,13.337
3828278958.807,10.167,15.500,0.975,0.000,20.198,20.782,20.833,20.204,19.238,19.132,12.611,13.349
3828278959.810,8.857,15.500,2.270,3.131,20.180,20.749,20.895,20.147,19.286,19.098,12.630,13.237
3828278960.810,8.784,15.500,3.252,0.000,20.183,20.726,20.888,20.143,19.297,19.136,12.605,13.217
3828278961.810,7.974,15.500,0.957,0.000,20.145,20.753,20.876,20.233,19.288,19.114,12.568,13.221
3828278962.810,11.934,15.500,2.325,0.000,20.178,20.739,20.872,20.134,19.308,19.115,12.590,13.182
3828278963.810,7.826,15.500,2.830,0.000,20.168,20.765,20.881,20.166,19.309,19.119,12.574,13.200
3828278964.810,7.736,15.500,3.520,0.000,20.207,20.752,20.888,20.151,19.315,19.118,12.571,13.209
3828278965.810,7.995,15.500,2.583,0.000,20.195,20.768,20.877,20.158,19.334,19.113,12.564,13.186
3828278966.810,9.954,15.500,2.816,0.000,20.208,20.783,20.852,20.209,19.340,19.137,12.545,13.179
3828278967.810,8.812,15.500,2.241,0.000,20.220,20.817,20.864,20.171,19.347,19.132,12.547,13.194
3828278968.810,7.944,15.500,1.015,0.000,20.210,20.797,20.877,20.167,19.372,19.151,12.517,13.170
3828278969.796,7.745,15.500,1.846,3.131,20.232,20.752,20.871,20.375,19.331,19.172,12.512,13.211
3828278970.796,8.198,15.500,2.733,0.000,20.245,20.758,20.900,20.289,19.325,19.174,12.538,13.268
3828278971.796,8.840,15.500,3.007,0.000,20.229,20.767,20.863,20.325,19.308,19.191,12.526,13.255
3828278972.796,7.903,15.500,2.052,0.000,20.225,20.768,20.872,20.338,19.318,19.211,12.530,13.216
3828278973.796,8.746,15.500,2.001,0.000,20.207,20.770,20.863,20.318,19.341,19.203,12.521,13.221
3828278974.796,4.698,15.500,1.785,0.000,20.254,20.781,20.895,20.406,19.311,19.208,12.491,13.222
3828278975.796,8.747,15.500,2.209,0.000,20.260,20.769,20.872,20.270,19.322,19.225,12.509,13.209
3828278976.796,8.735,15.500,1.940,0.000,20.227,20.767,20.892,20.335,19.344,19.183,12.480,13.179
